#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 10:46:22.136
#Sample rate: 20479.2Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.2110440475806452,0.01182020978901192,-0.09559338787282745
0.2110928775806452,0.06159411775137516,-0.04866312049597608
0.2111417075806452,0.2109158416384649,0.09547984359006743
0.2111905375806452,0.1478688915528048,0.04184525230223729
0.2112393675806452,0.3370097418097851,0.222861997898664
0.2112881975806452,0.2175523627001133,0.1122406533675143
0.2113370275806452,0.3668740865872031,0.2563836174535579
0.2113858575806452,0.2640080101316523,0.1625230826998551
0.2114346875806452,0.3104636575631914,0.2061011881212171
0.2114835175806452,0.2772810522549492,0.1725795685663233
0.2115323475806452,0.1843697573918712,0.08542335772359928
0.2115811775806452,0.2241888837617617,0.1222971392339825
0.2116300075806452,0.02177499138148457,-0.06877609222891239
0.2116788375806452,0.09145846252879311,-0.005085015074614087
0.2117276675806452,-0.1474562956905505,-0.2296798660924028
0.2117764975806452,-0.1142736903823083,-0.2028625704484878
0.2118253275806452,-0.3034145406392886,-0.3838793160449145
0.2118741575806452,-0.2901414985159917,-0.3771749921339357
0.2119229875806452,-0.1773206404679684,-0.2732579715137648
0.2119718175806452,-0.1673658588754958,-0.266553647602786
0.2120206475806452,0.03836629403560565,-0.07212825418440176
0.2120694775806452,-0.02468065605005446,-0.1257628454722319
0.2121183075806452,0.2009610600459922,0.08542335772359928
0.2121671375806452,0.1246410678370353,0.02173228056930098
0.2122159675806452,0.2805993127857734,0.1725795685663233
0.2122647975806452,0.2606897496008281,0.152466596833387
