#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 13:48:52.951
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.5609999999999999,-0.3000962801084644,-0.001732853119124703
0.56125,-0.2237762878995074,0.07536687185713113
0.5615,-0.1474562956905505,0.1457622729224082
0.56175,-0.07777282454324191,0.2161576739876853
0.5620000000000001,-0.0114076139267576,0.2764965891864942
0.56225,0.04500281509725408,0.3301311804743243
0.5625,0.09477672305961732,0.3737092858956863
0.56275,0.1345958494295079,0.4072309054505802
0.5629999999999999,0.1644601942069259,0.4306960391390058
0.56325,0.1810514968610469,0.4374003630499846
0.5635,0.1843697573918712,0.4340482010944952
0.56375,0.1744149757993985,0.4206395532725377
0.5640000000000001,0.1545054126144532,0.397174419584112
0.5642499999999999,0.121322807306211,0.3569484761182394
0.5645,0.07818542040549624,0.310018208741388
0.56475,0.02509325191230878,0.2530314554980685
0.5649999999999999,-0.03795369817335133,0.1859882163882808
0.56525,-0.1043189087898356,0.1155928153230037
0.5655,-0.1773206404679684,0.04184525230223729
0.56575,-0.2569588932077496,-0.03525447267401854
0.5660000000000001,-0.3365971459475308,-0.1157063596057638
0.5662499999999999,-0.4129171381564877,-0.1894539226265302
0.5665,-0.4892371303654447,-0.2632014856472966
0.56675,-0.5622388620435774,-0.3302447247570843
0.5669999999999999,-0.6286040726600618,-0.3939358019113826
0.56725,-0.6883327622148977,-0.4442182312437234
0.5675,-0.7381066701772609,-0.4911484986205747
0.56775,-0.7779257965471515,-0.5213179562199792
0.5680000000000001,-0.8044718807937452,-0.5414309279529156
0.5682499999999999,-0.8243814439786905,-0.5514874138193837
0.5685,-0.8276997045095148,-0.5481352518638943
0.56875,-0.8177449229170421,-0.5313744420864475
0.569,-0.7978353597320968,-0.5045571464425324
0.56925,-0.7646527544238546,-0.4643312029766597
0.5695,-0.7215153675231398,-0.4140487736443189
0.56975,-0.6684231990299524,-0.35370985844551
0.5700000000000001,-0.6053762489442923,-0.2900187812912117
0.5702499999999999,-0.5390110383278079,-0.2162712182704453
0.5705,-0.4660093066496752,-0.1425236552496788
0.57075,-0.3896893144407182,-0.065423930273423
0.571,-0.310051061700937,0.01167579470283283
0.57125,-0.2337310694919801,0.08877551967908867
0.5715,-0.1574110772830231,0.1625230826998551
0.57175,-0.08772760613571456,0.2295663218096428
0.5720000000000001,-0.02468065605005446,0.2899052370084517
0.5722499999999999,0.03172977297395721,0.3401876663407925
0.5725,0.08150368093632046,0.3837657717621545
0.57275,0.1180045467753868,0.4139352293615589
0.573,0.1445506310219806,0.4340482010944952
