#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 11:06:02.562
#Sample rate: 20479.2Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.004168414634146356,0.4100114734879178,-0.01849366289657162
0.004217244634146355,0.4531488603886327,-0.01849366289657162
0.004266074634146355,0.4531488603886327,-0.01849366289657162
0.004314904634146355,0.4166479945495663,-0.01514150094108224
0.004363734634146355,0.3403280023406093,-0.01514150094108224
0.004412564634146354,0.2374619258850586,-0.01514150094108224
0.004461394634146354,0.1080497651829142,-0.01178933898559285
0.004510224634146354,-0.04127195870417554,-0.01178933898559285
0.004559054634146353,-0.1872754220604411,-0.01514150094108224
0.004607884634146353,-0.3200058432934097,-0.01514150094108224
0.004656714634146353,-0.4228719197489604,-0.01514150094108224
0.004705544634146352,-0.4826006093037691,-0.02184582485205796
0.004754374634146352,-0.4958736514270871,-0.021845824852061
0.004803204634146352,-0.4593727855880434,-0.021845824852061
0.004852034634146352,-0.3797345328482818,-0.021845824852061
0.004900864634146351,-0.2702319353310962,-0.021845824852061
0.004949694634146351,-0.1408197746289609,-0.02519798680754887
0.004998524634146351,-0.004771092865171023,-0.02184582485206253
0.00504735463414635,0.1312775888986218,-0.021845824852061
0.00509618463414635,0.2573714890699466,-0.021845824852061
0.00514501463414635,0.3635558260563305,-0.021845824852061
0.005193844634146377,0.4365575577345282,-0.02184582485205948
0.005242674634146377,0.4730584235735719,-0.01849366289657162
0.005291504634146377,0.4597853814502524,-0.0184936628965701
0.005340334634146376,0.3967384313645742,-0.01514150094108224
0.005389164634146376,0.2938723549090099,-0.01514150094108224
0.005437994634146376,0.1611419336760337,-0.01514150094108224
0.005486824634146376,0.01182020978894401,-0.01514150094108224
0.005535654634146375,-0.1375015140981367,-0.01514150094108376
0.005584484634146375,-0.2669136748002705,-0.01849366289657162
0.005633314634146375,-0.3730980117865972,-0.01849366289657162
0.005682144634146374,-0.4427814829339057,-0.01849366289657162
0.005730974634146374,-0.4759640882421479,-0.01849366289657162
0.005779804634146374,-0.4726458277113236,-0.021845824852061
0.005828634634146374,-0.4261901802797846,-0.021845824852061
0.005877464634146373,-0.3432336670091792,-0.021845824852061
0.005926294634146373,-0.2270945484303316,-0.02519798680755039
0.005975124634146373,-0.08772760613571456,-0.02519798680755039
0.006023954634146372,0.06491237828219937,-0.021845824852061
0.006072784634146372,0.2142341021692891,-0.021845824852061
0.006121614634146372,0.3370097418097851,-0.021845824852061
0.006170444634146371,0.4232845156112147,-0.021845824852061
0.006219274634146371,0.4664219025119296,-0.01849366289657162
0.006268104634146371,0.4597853814502811,-0.01849366289657162
0.006316934634146371,0.4166479945495663,-0.01849366289657162
0.00636576463414637,0.3303732207481367,-0.01514150094108224
0.00641459463414637,0.2208706232309375,-0.01514150094108224
0.00646342463414637,0.09145846252879311,-0.01514150094108224
0.006512254634146369,-0.05122674029664819,-0.01514150094108224
0.006561084634146369,-0.1872754220604411,-0.01514150094108224
0.006609914634146369,-0.3133693222317613,-0.01849366289657162
0.006658744634146369,-0.4129171381564877,-0.01849366289657162
0.006707574634146368,-0.479282348772972,-0.01849366289657162
0.006756404634146368,-0.4958736514270932,-0.021845824852061
0.006805234634146368,-0.4660093066496752,-0.021845824852061
0.006854064634146367,-0.3896893144407182,-0.021845824852061
0.006902894634146367,-0.2735501958618707,-0.021845824852061
0.006951724634146367,-0.1375015140980778,-0.02519798680755039
0.007000554634146366,0.01182020978901192,-0.021845824852061
0.007049384634146366,0.1478688915528048,-0.021845824852061
0.007098214634146366,0.2706445311933008,-0.021845824852061
0.007147044634146366,0.3668740865872031,-0.021845824852061
0.007195874634146365,0.4332392972036874,-0.01849366289657162
0.007244704634146365,0.4631036419811053,-0.01849366289657162
0.007293534634146365,0.4465123393269843,-0.01514150094108224
0.007342364634146364,0.3901019103029725,-0.01514150094108224
0.007391194634146364,0.2971906154398945,-0.01514150094108224
0.007440024634146364,0.1677784547377501,-0.01514150094108224
0.007488854634146364,0.01845673085066035,-0.01514150094108224
0.007537684634146363,-0.1341832535672536,-0.01514150094108224
0.007586514634146363,-0.2735501958618707,-0.01514150094108224
0.007635344634146363,-0.386371053909894,-0.01849366289657162
0.007684174634146362,-0.4593727855880268,-0.01849366289657162
0.007733004634146362,-0.4859188698346205,-0.021845824852061
0.007781834634146362,-0.4693275671804994,-0.021845824852061
0.007830664634146361,-0.4129171381564877,-0.021845824852061
0.007879494634146361,-0.3266423643550581,-0.021845824852061
0.007928324634146361,-0.2105032457762106,-0.021845824852061
0.007977154634146361,-0.07777282454324191,-0.021845824852061
0.00802598463414636,0.06491237828219937,-0.021845824852061
0.00807481463414636,0.2075975811076407,-0.021845824852061
0.00812364463414636,0.3303732207481367,-0.01849366289657162
0.008172474634146359,0.4232845156112147,-0.01849366289657162
0.008221304634146359,0.473058423573578,-0.01849366289657162
0.008270134634146359,0.4697401630427537,-0.01514150094108224
0.008318964634146359,0.4232845156112147,-0.01514150094108224
0.008367794634146358,0.3303732207481367,-0.01514150094108224
0.008416624634146358,0.2109158416384649,-0.01514150094108224
0.008465454634146358,0.07486715987467202,-0.01514150094108224
0.008514284634146357,-0.06781804295076926,-0.01849366289657162
0.008563114634146357,-0.2005484641837379,-0.01514150094108224
0.008611944634146357,-0.3200058432934097,-0.01849366289657162
0.008660774634146357,-0.4095988776256635,-0.01849366289657162
0.008709604634146356,-0.4660093066496752,-0.01849366289657162
0.008758434634146356,-0.4859188698346205,-0.021845824852061
0.008807264634146356,-0.4593727855880268,-0.021845824852061
0.008856094634146355,-0.3896893144407182,-0.021845824852061
0.008904924634146355,-0.2801867169235191,-0.021845824852061
0.008953754634146355,-0.140819774628902,-0.021845824852061
0.009002584634146354,0.01182020978901192,-0.021845824852061
0.009051414634146354,0.1611419336761016,-0.021845824852061
0.009100244634146354,0.2872358338474219,-0.021845824852061
0.009149074634146354,0.3867836497721484,-0.01849366289657162
0.009197904634146353,0.44319407879616,-0.01849366289657162
0.009246734634146353,0.4597853814502811,-0.01849366289657162
0.009295564634146353,0.4365575577345222,-0.01514150094108376
0.009344394634146352,0.3735106076488801,-0.01514150094108224
0.009393224634146352,0.2805993127858157,-0.01514150094108224
0.009442054634146352,0.1578236731453332,-0.01514150094108224
0.009490884634146352,0.01845673085072372,-0.01514150094108224
0.009539714634146351,-0.1308649930363615,-0.01514150094108224
0.009588544634146351,-0.2702319353309831,-0.01514150094108224
0.009637374634146351,-0.3830527933790185,-0.0184936628965701
0.00968620463414635,-0.4626910461188147,-0.01849366289657162
0.009735034634146378,-0.4958736514270856,-0.01849366289657315
0.009783864634146378,-0.4792823487729434,-0.021845824852061
0.009832694634146377,-0.4162353986872667,-0.021845824852061
0.009881524634146377,-0.3166875827625296,-0.021845824852061
0.009930354634146377,-0.1939119431220276,-0.021845824852061
0.009979184634146376,-0.05786326135823475,-0.021845824852061
